10118,Eagle,Vision,1993,6,Regular,18,26,21,423.1904762,15.69571429,3.3,Front-Wheel Drive,Automatic 4-spd
10119,Eagle,Vision,1993,6,Regular,16,24,19,467.7368421,17.34789474,3.5,Front-Wheel Drive,Automatic 4-spd
10165,Eagle,Summit Wagon,1993,4,Regular,18,23,20,444.35,16.4805,1.8,4-Wheel or All-Wheel Drive,Automatic 4-spd
10166,Eagle,Summit Wagon,1993,4,Regular,21,26,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Automatic 4-spd
10167,Eagle,Summit Wagon,1993,4,Regular,19,24,21,423.1904762,15.69571429,1.8,4-Wheel or All-Wheel Drive,Manual 5-spd
10168,Eagle,Summit Wagon,1993,4,Regular,21,26,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Manual 5-spd
10169,Eagle,Summit Wagon,1993,4,Regular,17,22,19,467.7368421,17.34789474,2.4,4-Wheel or All-Wheel Drive,Automatic 4-spd
10170,Eagle,Summit Wagon,1993,4,Regular,18,24,20,444.35,16.4805,2.4,Front-Wheel Drive,Automatic 4-spd
10171,Eagle,Summit Wagon,1993,4,Regular,17,22,19,467.7368421,17.34789474,2.4,4-Wheel or All-Wheel Drive,Manual 5-spd
10172,Eagle,Summit Wagon,1993,4,Regular,19,26,21,423.1904762,15.69571429,2.4,Front-Wheel Drive,Manual 5-spd
10714,Eagle,Summit,1994,4,Regular,24,29,26,341.8076923,12.67730769,1.5,Front-Wheel Drive,Automatic 3-spd
10715,Eagle,Summit,1994,4,Regular,28,35,31,286.6774194,10.63258065,1.5,Front-Wheel Drive,Manual 5-spd
10716,Eagle,Summit,1994,4,Regular,23,30,26,341.8076923,12.67730769,1.8,Front-Wheel Drive,Automatic 4-spd
10717,Eagle,Summit,1994,4,Regular,23,30,26,341.8076923,12.67730769,1.8,Front-Wheel Drive,Manual 5-spd
10718,Eagle,Talon,1994,4,Regular,21,28,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Automatic 4-spd
10719,Eagle,Talon,1994,4,Regular,21,29,24,370.2916667,13.73375,1.8,Front-Wheel Drive,Manual 5-spd
10720,Eagle,Talon,1994,4,Premium,17,20,18,493.7222222,18.31166667,2,4-Wheel or All-Wheel Drive,Automatic 4-spd
10721,Eagle,Talon,1994,4,Premium,17,22,19,467.7368421,17.34789474,2,Front-Wheel Drive,Automatic 4-spd
10722,Eagle,Talon,1994,4,Regular,19,25,21,423.1904762,15.69571429,2,Front-Wheel Drive,Automatic 4-spd
10723,Eagle,Talon,1994,4,Premium,18,23,20,444.35,16.4805,2,4-Wheel or All-Wheel Drive,Manual 5-spd
10724,Eagle,Talon,1994,4,Regular,19,26,22,403.9545455,14.98227273,2,Front-Wheel Drive,Manual 5-spd
10725,Eagle,Talon,1994,4,Premium,19,26,21,423.1904762,15.69571429,2,Front-Wheel Drive,Manual 5-spd
11074,Eagle,Vision,1994,6,Regular,18,26,21,423.1904762,15.69571429,3.3,Front-Wheel Drive,Automatic 4-spd
11075,Eagle,Vision,1994,6,Regular,16,24,19,467.7368421,17.34789474,3.5,Front-Wheel Drive,Automatic 4-spd
11129,Eagle,Summit Wagon,1994,4,Regular,21,27,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Automatic 4-spd
11130,Eagle,Summit Wagon,1994,4,Regular,21,27,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Manual 5-spd
11131,Eagle,Summit Wagon,1994,4,Regular,18,24,20,444.35,16.4805,2.4,Front-Wheel Drive,Automatic 4-spd
11132,Eagle,Summit Wagon,1994,4,Regular,17,21,18,493.7222222,18.31166667,2.4,4-Wheel or All-Wheel Drive,Automatic 4-spd
11133,Eagle,Summit Wagon,1994,4,Regular,19,25,22,403.9545455,14.98227273,2.4,Front-Wheel Drive,Manual 5-spd
11134,Eagle,Summit Wagon,1994,4,Regular,18,22,20,444.35,16.4805,2.4,4-Wheel or All-Wheel Drive,Manual 5-spd
11670,Eagle,Summit,1995,4,Regular,24,29,26,341.8076923,12.67730769,1.5,Front-Wheel Drive,Automatic 3-spd
11671,Eagle,Summit,1995,4,Regular,28,35,31,286.6774194,10.63258065,1.5,Front-Wheel Drive,Manual 5-spd
11672,Eagle,Summit,1995,4,Regular,23,30,25,355.48,13.1844,1.8,Front-Wheel Drive,Automatic 4-spd
11673,Eagle,Summit,1995,4,Regular,23,30,25,355.48,13.1844,1.8,Front-Wheel Drive,Manual 5-spd
11674,Eagle,Talon,1995,4,Regular,18,28,22,403.9545455,14.98227273,2,Front-Wheel Drive,Automatic 4-spd
11675,Eagle,Talon,1995,4,Regular,19,29,22,403.9545455,14.98227273,2,Front-Wheel Drive,Automatic 4-spd
11676,Eagle,Talon,1995,4,Premium,20,25,22,403.9545455,14.98227273,2,Front-Wheel Drive,Automatic 4-spd
11677,Eagle,Talon,1995,4,Premium,17,23,19,467.7368421,17.34789474,2,4-Wheel or All-Wheel Drive,Automatic 4-spd
11678,Eagle,Talon,1995,4,Regular,19,30,23,386.3913043,14.33086957,2,Front-Wheel Drive,Manual 5-spd
11679,Eagle,Talon,1995,4,Regular,19,29,23,386.3913043,14.33086957,2,Front-Wheel Drive,Manual 5-spd
11680,Eagle,Talon,1995,4,Premium,21,29,24,370.2916667,13.73375,2,Front-Wheel Drive,Manual 5-spd
11681,Eagle,Talon,1995,4,Premium,19,25,21,423.1904762,15.69571429,2,4-Wheel or All-Wheel Drive,Manual 5-spd
12037,Eagle,Vision,1995,6,Regular,18,26,21,423.1904762,15.69571429,3.3,Front-Wheel Drive,Automatic 4-spd
12038,Eagle,Vision,1995,6,Regular,16,24,19,467.7368421,17.34789474,3.3,Front-Wheel Drive,Automatic 4-spd
12039,Eagle,Vision,1995,6,Regular,16,24,19,467.7368421,17.34789474,3.5,Front-Wheel Drive,Automatic 4-spd
12101,Eagle,Summit Wagon,1995,4,Regular,21,27,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Automatic 4-spd
12102,Eagle,Summit Wagon,1995,4,Regular,21,27,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Manual 5-spd
12103,Eagle,Summit Wagon,1995,4,Regular,17,21,18,493.7222222,18.31166667,2.4,4-Wheel or All-Wheel Drive,Automatic 4-spd
12104,Eagle,Summit Wagon,1995,4,Regular,18,24,20,444.35,16.4805,2.4,Front-Wheel Drive,Automatic 4-spd
12105,Eagle,Summit Wagon,1995,4,Regular,18,22,20,444.35,16.4805,2.4,4-Wheel or All-Wheel Drive,Manual 5-spd
12106,Eagle,Summit Wagon,1995,4,Regular,19,25,22,403.9545455,14.98227273,2.4,Front-Wheel Drive,Manual 5-spd
12582,Eagle,Summit,1996,4,Regular,24,29,26,341.8076923,12.67730769,1.5,Front-Wheel Drive,Automatic 3-spd
12583,Eagle,Summit,1996,4,Regular,28,35,31,286.6774194,10.63258065,1.5,Front-Wheel Drive,Manual 5-spd
12584,Eagle,Summit,1996,4,Regular,23,30,25,355.48,13.1844,1.8,Front-Wheel Drive,Automatic 4-spd
12585,Eagle,Summit,1996,4,Regular,23,30,25,355.48,13.1844,1.8,Front-Wheel Drive,Manual 5-spd
12586,Eagle,Talon,1996,4,Premium,18,24,20,444.35,16.4805,2,Front-Wheel Drive,Automatic 4-spd
12587,Eagle,Talon,1996,4,Regular,18,27,21,423.1904762,15.69571429,2,Front-Wheel Drive,Automatic 4-spd
12588,Eagle,Talon,1996,4,Premium,17,23,19,467.7368421,17.34789474,2,4-Wheel or All-Wheel Drive,Automatic 4-spd
12589,Eagle,Talon,1996,4,Premium,19,26,21,423.1904762,15.69571429,2,4-Wheel or All-Wheel Drive,Manual 5-spd
12590,Eagle,Talon,1996,4,Regular,19,29,23,386.3913043,14.33086957,2,Front-Wheel Drive,Manual 5-spd
12591,Eagle,Talon,1996,4,Premium,21,29,24,370.2916667,13.73375,2,Front-Wheel Drive,Manual 5-spd
12882,Eagle,Vision,1996,6,Regular,17,24,20,444.35,16.4805,3.3,Front-Wheel Drive,Automatic 4-spd
12883,Eagle,Vision,1996,6,Regular,15,24,18,493.7222222,18.31166667,3.5,Front-Wheel Drive,Automatic 4-spd
12884,Eagle,Vision,1996,6,Regular,16,24,18,493.7222222,18.31166667,3.5,Front-Wheel Drive,Automatic 4-spd
12922,Eagle,Summit Wagon,1996,4,Regular,21,26,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Automatic 4-spd
12923,Eagle,Summit Wagon,1996,4,Regular,21,27,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Manual 5-spd
12924,Eagle,Summit Wagon,1996,4,Regular,18,24,20,444.35,16.4805,2.4,Front-Wheel Drive,Automatic 4-spd
12925,Eagle,Summit Wagon,1996,4,Regular,16,22,18,493.7222222,18.31166667,2.4,4-Wheel or All-Wheel Drive,Automatic 4-spd
12926,Eagle,Summit Wagon,1996,4,Regular,18,22,20,444.35,16.4805,2.4,4-Wheel or All-Wheel Drive,Manual 5-spd
12927,Eagle,Summit Wagon,1996,4,Regular,19,25,22,403.9545455,14.98227273,2.4,Front-Wheel Drive,Manual 5-spd
13328,Eagle,Talon,1997,4,Premium,18,24,20,444.35,16.4805,2,Front-Wheel Drive,Automatic 4-spd
13329,Eagle,Talon,1997,4,Regular,18,28,22,403.9545455,14.98227273,2,Front-Wheel Drive,Automatic 4-spd
13330,Eagle,Talon,1997,4,Premium,17,23,19,467.7368421,17.34789474,2,4-Wheel or All-Wheel Drive,Automatic 4-spd
13331,Eagle,Talon,1997,4,Regular,19,30,23,386.3913043,14.33086957,2,Front-Wheel Drive,Manual 5-spd
13332,Eagle,Talon,1997,4,Premium,21,29,24,370.2916667,13.73375,2,Front-Wheel Drive,Manual 5-spd
13333,Eagle,Talon,1997,4,Premium,19,26,21,423.1904762,15.69571429,2,4-Wheel or All-Wheel Drive,Manual 5-spd
13628,Eagle,Vision,1997,6,Regular,17,25,20,444.35,16.4805,3.3,Front-Wheel Drive,Automatic 4-spd
13629,Eagle,Vision,1997,6,Regular,15,24,18,493.7222222,18.31166667,3.5,Front-Wheel Drive,Automatic 4-spd
13630,Eagle,Vision,1997,6,Regular,16,24,19,467.7368421,17.34789474,3.5,Front-Wheel Drive,Automatic 4-spd
14067,Eagle,Talon,1998,4,Regular,18,28,22,403.9545455,14.98227273,2,Front-Wheel Drive,Automatic 4-spd
14068,Eagle,Talon,1998,4,Premium,18,25,20,444.35,16.4805,2,Front-Wheel Drive,Automatic 4-spd
14069,Eagle,Talon,1998,4,Premium,17,23,19,467.7368421,17.34789474,2,4-Wheel or All-Wheel Drive,Automatic 4-spd
14070,Eagle,Talon,1998,4,Regular,18,28,22,403.9545455,14.98227273,2,Front-Wheel Drive,Automatic 4-spd
14071,Eagle,Talon,1998,4,Premium,18,25,20,444.35,16.4805,2,Front-Wheel Drive,Automatic 4-spd
14072,Eagle,Talon,1998,4,Premium,17,23,19,467.7368421,17.34789474,2,4-Wheel or All-Wheel Drive,Automatic 4-spd
14073,Eagle,Talon,1998,4,Regular,20,30,24,370.2916667,13.73375,2,Front-Wheel Drive,Manual 5-spd
14074,Eagle,Talon,1998,4,Premium,20,29,23,386.3913043,14.33086957,2,Front-Wheel Drive,Manual 5-spd
14075,Eagle,Talon,1998,4,Premium,19,26,21,423.1904762,15.69571429,2,4-Wheel or All-Wheel Drive,Manual 5-spd
14076,Eagle,Talon,1998,4,Regular,20,30,23,386.3913043,14.33086957,2,Front-Wheel Drive,Manual 5-spd
14077,Eagle,Talon,1998,4,Premium,20,29,23,386.3913043,14.33086957,2,Front-Wheel Drive,Manual 5-spd
14078,Eagle,Talon,1998,4,Premium,19,26,21,423.1904762,15.69571429,2,4-Wheel or All-Wheel Drive,Manual 5-spd
29078,Eagle,Vision,1994,6,Regular,16,24,19,467.7368421,17.34789474,3.3,Front-Wheel Drive,Automatic 4-spd
4620,Eagle,Renault Medallion Sedan,1988,4,Regular,18,24,20,444.35,16.4805,2.2,Front-Wheel Drive,Automatic 3-spd
4621,Eagle,Renault Medallion Sedan,1988,4,Regular,22,30,25,355.48,13.1844,2.2,Front-Wheel Drive,Manual 5-spd
4649,Eagle,Premier,1988,4,Regular,19,28,22,403.9545455,14.98227273,2.5,Front-Wheel Drive,Automatic 4-spd
4650,Eagle,Premier,1988,4,Regular,21,29,24,370.2916667,13.73375,2.5,Front-Wheel Drive,Manual 5-spd
4651,Eagle,Premier,1988,6,Regular,16,24,19,467.7368421,17.34789474,3,Front-Wheel Drive,Automatic 4-spd
4755,Eagle,Renault Medallion Wagon,1988,4,Regular,17,22,19,467.7368421,17.34789474,2.2,Front-Wheel Drive,Automatic 3-spd
4756,Eagle,Renault Medallion Wagon,1988,4,Regular,21,30,24,370.2916667,13.73375,2.2,Front-Wheel Drive,Manual 5-spd
5155,Eagle,Wagon 4WD,1988,6,Regular,15,17,16,555.4375,20.600625,4.2,4-Wheel or All-Wheel Drive,Automatic 3-spd
5539,Eagle,Summit,1989,4,Regular,23,27,25,355.48,13.1844,1.5,Front-Wheel Drive,Automatic 3-spd
5540,Eagle,Summit,1989,4,Regular,25,32,28,317.3928571,11.77178571,1.5,Front-Wheel Drive,Manual 5-spd
5541,Eagle,Summit,1989,4,Regular,21,26,23,386.3913043,14.33086957,1.6,Front-Wheel Drive,Automatic 4-spd
5542,Eagle,Summit,1989,4,Regular,21,26,23,386.3913043,14.33086957,1.6,Front-Wheel Drive,Manual 5-spd
5721,Eagle,Medallion Sedan,1989,4,Regular,18,24,21,423.1904762,15.69571429,2.2,Front-Wheel Drive,Automatic 3-spd
5722,Eagle,Medallion Sedan,1989,4,Regular,21,29,24,370.2916667,13.73375,2.2,Front-Wheel Drive,Manual 5-spd
5803,Eagle,Premier,1989,4,Regular,19,28,22,403.9545455,14.98227273,2.5,Front-Wheel Drive,Automatic 4-spd
5804,Eagle,Premier,1989,6,Regular,16,25,19,467.7368421,17.34789474,3,Front-Wheel Drive,Automatic 4-spd
5872,Eagle,Medallion Wagon,1989,4,Regular,18,24,21,423.1904762,15.69571429,2.2,Front-Wheel Drive,Automatic 3-spd
5873,Eagle,Medallion Wagon,1989,4,Regular,21,29,24,370.2916667,13.73375,2.2,Front-Wheel Drive,Manual 5-spd
6501,Eagle,Talon,1990,4,Regular,19,25,21,423.1904762,15.69571429,2,Front-Wheel Drive,Automatic 4-spd
6502,Eagle,Talon,1990,4,Premium,19,26,22,403.9545455,14.98227273,2,Front-Wheel Drive,Manual 5-spd
6503,Eagle,Talon,1990,4,Regular,19,26,22,403.9545455,14.98227273,2,Front-Wheel Drive,Manual 5-spd
6504,Eagle,Talon,1990,4,Premium,18,23,20,444.35,16.4805,2,4-Wheel or All-Wheel Drive,Manual 5-spd
6670,Eagle,Summit,1990,4,Regular,23,26,25,355.48,13.1844,1.5,Front-Wheel Drive,Automatic 3-spd
6671,Eagle,Summit,1990,4,Regular,24,31,27,329.1481481,12.20777778,1.5,Front-Wheel Drive,Manual 5-spd
6672,Eagle,Summit,1990,4,Regular,21,26,23,386.3913043,14.33086957,1.6,Front-Wheel Drive,Automatic 4-spd
6673,Eagle,Summit,1990,4,Regular,21,26,23,386.3913043,14.33086957,1.6,Front-Wheel Drive,Manual 5-spd
6891,Eagle,Premier,1990,6,Regular,15,24,18,493.7222222,18.31166667,3,Front-Wheel Drive,Automatic 4-spd
7591,Eagle,Talon,1991,4,Premium,16,19,18,493.7222222,18.31166667,2,4-Wheel or All-Wheel Drive,Automatic 4-spd
7592,Eagle,Talon,1991,4,Premium,17,22,19,467.7368421,17.34789474,2,Front-Wheel Drive,Automatic 4-spd
7593,Eagle,Talon,1991,4,Regular,19,25,21,423.1904762,15.69571429,2,Front-Wheel Drive,Automatic 4-spd
7594,Eagle,Talon,1991,4,Premium,18,23,20,444.35,16.4805,2,4-Wheel or All-Wheel Drive,Manual 5-spd
7595,Eagle,Talon,1991,4,Premium,19,26,21,423.1904762,15.69571429,2,Front-Wheel Drive,Manual 5-spd
7596,Eagle,Talon,1991,4,Regular,19,26,22,403.9545455,14.98227273,2,Front-Wheel Drive,Manual 5-spd
7775,Eagle,Summit,1991,4,Regular,24,29,26,341.8076923,12.67730769,1.5,Front-Wheel Drive,Automatic 3-spd
7776,Eagle,Summit,1991,4,Regular,23,29,25,355.48,13.1844,1.5,Front-Wheel Drive,Automatic 4-spd
7777,Eagle,Summit,1991,4,Regular,27,33,29,306.4482759,11.36586207,1.5,Front-Wheel Drive,Manual 4-spd
7778,Eagle,Summit,1991,4,Regular,25,32,28,317.3928571,11.77178571,1.5,Front-Wheel Drive,Manual 5-spd
8024,Eagle,Premier,1991,6,Regular,16,24,19,467.7368421,17.34789474,3,Front-Wheel Drive,Automatic 4-spd
8682,Eagle,Summit,1992,4,Regular,24,29,26,341.8076923,12.67730769,1.5,Front-Wheel Drive,Automatic 3-spd
8683,Eagle,Summit,1992,4,Regular,23,29,25,355.48,13.1844,1.5,Front-Wheel Drive,Automatic 4-spd
8684,Eagle,Summit,1992,4,Regular,27,33,29,306.4482759,11.36586207,1.5,Front-Wheel Drive,Manual 4-spd
8685,Eagle,Summit,1992,4,Regular,25,32,28,317.3928571,11.77178571,1.5,Front-Wheel Drive,Manual 5-spd
8686,Eagle,Talon,1992,4,Premium,17,22,19,467.7368421,17.34789474,2,Front-Wheel Drive,Automatic 4-spd
8687,Eagle,Talon,1992,4,Premium,16,19,18,493.7222222,18.31166667,2,4-Wheel or All-Wheel Drive,Automatic 4-spd
8688,Eagle,Talon,1992,4,Regular,19,25,21,423.1904762,15.69571429,2,Front-Wheel Drive,Automatic 4-spd
8689,Eagle,Talon,1992,4,Premium,19,26,21,423.1904762,15.69571429,2,Front-Wheel Drive,Manual 5-spd
8690,Eagle,Talon,1992,4,Regular,19,26,22,403.9545455,14.98227273,2,Front-Wheel Drive,Manual 5-spd
8691,Eagle,Talon,1992,4,Premium,18,23,20,444.35,16.4805,2,4-Wheel or All-Wheel Drive,Manual 5-spd
9097,Eagle,Premier,1992,6,Regular,16,24,19,467.7368421,17.34789474,3,Front-Wheel Drive,Automatic 4-spd
9142,Eagle,Summit Wagon,1992,4,Regular,18,23,20,444.35,16.4805,1.8,4-Wheel or All-Wheel Drive,Automatic 4-spd
9143,Eagle,Summit Wagon,1992,4,Regular,20,26,22,403.9545455,14.98227273,1.8,Front-Wheel Drive,Automatic 4-spd
9144,Eagle,Summit Wagon,1992,4,Regular,19,24,21,423.1904762,15.69571429,1.8,4-Wheel or All-Wheel Drive,Manual 5-spd
9145,Eagle,Summit Wagon,1992,4,Regular,21,26,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Manual 5-spd
9146,Eagle,Summit Wagon,1992,4,Regular,17,22,19,467.7368421,17.34789474,2.4,4-Wheel or All-Wheel Drive,Automatic 4-spd
9147,Eagle,Summit Wagon,1992,4,Regular,18,23,20,444.35,16.4805,2.4,Front-Wheel Drive,Automatic 4-spd
9148,Eagle,Summit Wagon,1992,4,Regular,17,22,19,467.7368421,17.34789474,2.4,4-Wheel or All-Wheel Drive,Manual 5-spd
9149,Eagle,Summit Wagon,1992,4,Regular,18,24,21,423.1904762,15.69571429,2.4,Front-Wheel Drive,Manual 5-spd
9737,Eagle,Summit,1993,4,Regular,25,30,27,329.1481481,12.20777778,1.5,Front-Wheel Drive,Automatic 3-spd
9738,Eagle,Summit,1993,4,Regular,28,36,31,286.6774194,10.63258065,1.5,Front-Wheel Drive,Manual 5-spd
9739,Eagle,Summit,1993,4,Regular,23,31,26,341.8076923,12.67730769,1.8,Front-Wheel Drive,Automatic 4-spd
9740,Eagle,Summit,1993,4,Regular,23,31,26,341.8076923,12.67730769,1.8,Front-Wheel Drive,Manual 5-spd
9741,Eagle,Talon,1993,4,Regular,21,28,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Automatic 4-spd
9742,Eagle,Talon,1993,4,Regular,21,29,24,370.2916667,13.73375,1.8,Front-Wheel Drive,Manual 5-spd
9743,Eagle,Talon,1993,4,Premium,17,22,19,467.7368421,17.34789474,2,Front-Wheel Drive,Automatic 4-spd
9744,Eagle,Talon,1993,4,Premium,16,20,18,493.7222222,18.31166667,2,4-Wheel or All-Wheel Drive,Automatic 4-spd
9745,Eagle,Talon,1993,4,Regular,19,25,21,423.1904762,15.69571429,2,Front-Wheel Drive,Automatic 4-spd
9746,Eagle,Talon,1993,4,Premium,18,23,20,444.35,16.4805,2,4-Wheel or All-Wheel Drive,Manual 5-spd
9747,Eagle,Talon,1993,4,Premium,19,26,21,423.1904762,15.69571429,2,Front-Wheel Drive,Manual 5-spd
9748,Eagle,Talon,1993,4,Regular,19,26,22,403.9545455,14.98227273,2,Front-Wheel Drive,Manual 5-spd
