1177,Maserati,Biturbo,1985,6,Regular,12,18,14,634.7857143,23.54357143,2.5,Rear-Wheel Drive,Manual 5-spd
158,Maserati,Biturbo,1985,6,Premium,12,18,14,634.7857143,23.54357143,2.5,Rear-Wheel Drive,Manual 5-spd
1712,Maserati,Biturbo Spyder,1986,6,Regular,12,14,13,683.6153846,25.35461538,2.5,Rear-Wheel Drive,Automatic 3-spd
1732,Maserati,Biturbo,1986,6,Regular,12,14,13,683.6153846,25.35461538,2.5,Rear-Wheel Drive,Automatic 3-spd
17359,Maserati,Spider Cambiocorsa/spider GT,2002,8,Premium,10,15,12,740.5833333,27.4675,4.2,Rear-Wheel Drive,Manual 6-spd
17360,Maserati,Spider Cambiocorsa/spider GT,2002,8,Premium,10,16,12,740.5833333,27.4675,4.2,Rear-Wheel Drive,Automatic (S6)
17434,Maserati,Coupe Cambiocorsa/coupe GT,2002,8,Premium,10,15,12,740.5833333,27.4675,4.2,Rear-Wheel Drive,Manual 6-spd
17435,Maserati,Coupe Cambiocorsa/coupe GT,2002,8,Premium,10,16,12,740.5833333,27.4675,4.2,Rear-Wheel Drive,Automatic (S6)
18318,Maserati,Spider Cambiocorsa/Spider GT,2003,8,Premium,10,15,12,740.5833333,27.4675,4.2,Rear-Wheel Drive,Manual 6-spd
18319,Maserati,Spider Cambiocorsa/Spider GT,2003,8,Premium,10,16,12,740.5833333,27.4675,4.2,Rear-Wheel Drive,Automatic (S6)
18422,Maserati,Coupe Cambiocorsa/Coupe GT,2003,8,Premium,10,15,12,740.5833333,27.4675,4.2,Rear-Wheel Drive,Manual 6-spd
18423,Maserati,Coupe Cambiocorsa/Coupe GT,2003,8,Premium,10,16,12,740.5833333,27.4675,4.2,Rear-Wheel Drive,Automatic (S6)
1858,Maserati,Biturbo 425,1986,6,Regular,12,14,13,683.6153846,25.35461538,2.5,Rear-Wheel Drive,Automatic 3-spd
19364,Maserati,Spider Cambiocorsa/Spider GT,2004,8,Premium,10,15,12,740.5833333,27.4675,4.2,Rear-Wheel Drive,Manual 6-spd
19365,Maserati,Spider Cambiocorsa/Spider GT,2004,8,Premium,10,16,12,740.5833333,27.4675,4.2,Rear-Wheel Drive,Automatic (S6)
19483,Maserati,Coupe Cambiocorsa/Coupe GT,2004,8,Premium,10,15,12,740.5833333,27.4675,4.2,Rear-Wheel Drive,Manual 6-spd
19484,Maserati,Coupe Cambiocorsa/Coupe GT,2004,8,Premium,10,16,12,740.5833333,27.4675,4.2,Rear-Wheel Drive,Automatic (S6)
20486,Maserati,Spyder Cambiocorsa/GT/90 ANV,2005,8,Premium,10,15,12,740.5833333,27.4675,4.2,Rear-Wheel Drive,Manual 6-spd
20487,Maserati,Spyder Cambiocorsa/GT/90 ANV,2005,8,Premium,11,16,12,740.5833333,27.4675,4.2,Rear-Wheel Drive,Automatic (S6)
20619,Maserati,Coupe and Gransport,2005,8,Premium,10,15,12,740.5833333,27.4675,4.2,Rear-Wheel Drive,Manual 6-spd
20620,Maserati,Coupe and Gransport,2005,8,Premium,11,16,12,740.5833333,27.4675,4.2,Rear-Wheel Drive,Automatic (S6)
20985,Maserati,Quattroporte,2005,8,Premium,11,14,12,740.5833333,27.4675,4.2,Rear-Wheel Drive,Automatic 6-spd
2157,Maserati,Quattroporte,1986,8,Regular,7,10,8,1110.875,41.20125,4.9,Rear-Wheel Drive,Automatic 3-spd
21749,Maserati,Coupe Cambiocorsa/GT/G-Sport,2006,8,Premium,11,18,13,683.6153846,25.35461538,4.2,Rear-Wheel Drive,Automatic 6-spd
21750,Maserati,Coupe Cambiocorsa/GT/G-Sport,2006,8,Premium,12,17,14,634.7857143,23.54357143,4.2,Rear-Wheel Drive,Manual 6-spd
22076,Maserati,Quattroporte,2006,8,Premium,11,16,13,683.6153846,25.35461538,4.2,Rear-Wheel Drive,Automatic 6-spd
23615,Maserati,Quattroporte/QP Sport GT,2007,8,Premium,11,16,13,683.6153846,25.35461538,4.2,Rear-Wheel Drive,Automatic 6-spd
23880,Maserati,Quattroporte/QP Sport GT,2007,8,Premium,12,17,14,634.7857143,23.54357143,4.2,Rear-Wheel Drive,Automatic 6-spd
24911,Maserati,Quattroporte,2008,8,Premium,12,18,14,634.7857143,23.54357143,4.2,Rear-Wheel Drive,Automatic 6-spd
25097,Maserati,GranTurismo,2008,8,Premium,13,19,15,592.4666667,21.974,4.2,Rear-Wheel Drive,Automatic 6-spd
25416,Maserati,GranTurismo,2009,8,Premium,12,19,15,592.4666667,21.974,4.2,Rear-Wheel Drive,Automatic 6-spd
25526,Maserati,Quattroporte,2009,8,Premium,12,18,14,634.7857143,23.54357143,4.2,Rear-Wheel Drive,Automatic 6-spd
26589,Maserati,Biturbo,1984,6,Regular,12,18,14,634.7857143,23.54357143,2.5,,Manual 5-spd
27005,Maserati,Quattroporte,1984,8,Regular,7,10,8,1110.875,41.20125,4.9,,Automatic 3-spd
27707,Maserati,Biturbo,1984,6,Regular,12,18,14,634.7857143,23.54357143,2.5,,Manual 5-spd
28062,Maserati,Quattroporte,1984,8,Regular,7,10,8,1110.875,41.20125,4.9,,Automatic 3-spd
2917,Maserati,Biturbo Spyder,1987,6,Regular,12,14,13,683.6153846,25.35461538,2.5,Rear-Wheel Drive,Automatic 3-spd
2918,Maserati,Biturbo Spyder,1987,6,Regular,12,16,14,634.7857143,23.54357143,2.5,Rear-Wheel Drive,Manual 5-spd
2938,Maserati,Biturbo,1987,6,Regular,12,14,13,683.6153846,25.35461538,2.5,Rear-Wheel Drive,Automatic 3-spd
2939,Maserati,Biturbo,1987,6,Regular,12,16,14,634.7857143,23.54357143,2.5,Rear-Wheel Drive,Manual 5-spd
29412,Maserati,Quattroporte,2010,8,Premium,11,18,14,634.7857143,23.54357143,4.7,Rear-Wheel Drive,Automatic 6-spd
29483,Maserati,GranTurismo,2010,8,Premium,12,19,15,592.4666667,21.974,4.2,Rear-Wheel Drive,Automatic 6-spd
29484,Maserati,GranTurismo,2010,8,Premium,12,19,15,592.4666667,21.974,4.7,Rear-Wheel Drive,Automatic 6-spd
29504,Maserati,Quattroporte,2010,8,Premium,11,17,14,634.7857143,23.54357143,4.2,Rear-Wheel Drive,Automatic 6-spd
29906,Maserati,GranTurismo Convertible,2010,8,Premium,12,19,15,592.4666667,21.974,4.7,Rear-Wheel Drive,Automatic 6-spd
3056,Maserati,Biturbo 425,1987,6,Regular,12,14,13,683.6153846,25.35461538,2.5,Rear-Wheel Drive,Automatic 3-spd
3057,Maserati,Biturbo 425,1987,6,Regular,12,16,14,634.7857143,23.54357143,2.5,Rear-Wheel Drive,Manual 5-spd
30611,Maserati,GranTurismo,2011,8,Premium,13,20,15,592.4666667,21.974,4.2,Rear-Wheel Drive,Automatic 6-spd
30612,Maserati,GranTurismo,2011,8,Premium,13,20,15,592.4666667,21.974,4.7,Rear-Wheel Drive,Automatic 6-spd
30613,Maserati,GranTurismo Convertible,2011,8,Premium,12,20,15,592.4666667,21.974,4.7,Rear-Wheel Drive,Automatic 6-spd
30690,Maserati,Quattroporte,2011,8,Premium,12,20,15,592.4666667,21.974,4.2,Rear-Wheel Drive,Automatic 6-spd
30691,Maserati,Quattroporte,2011,8,Premium,12,19,14,634.7857143,23.54357143,4.7,Rear-Wheel Drive,Automatic 6-spd
31662,Maserati,GranTurismo,2012,8,Premium,13,21,16,555.4375,20.600625,4.7,Rear-Wheel Drive,Automatic 6-spd
31663,Maserati,GranTurismo Convertible,2012,8,Premium,13,20,15,592.4666667,21.974,4.7,Rear-Wheel Drive,Automatic 6-spd
31797,Maserati,Quattroporte,2012,8,Premium,12,19,15,592.4666667,21.974,4.7,Rear-Wheel Drive,Automatic 6-spd
32766,Maserati,GranTurismo,2013,8,Premium,13,21,16,572,20.600625,4.7,Rear-Wheel Drive,Automatic 6-spd
32767,Maserati,GranTurismo Convertible,2013,8,Premium,13,20,15,572,21.974,4.7,Rear-Wheel Drive,Automatic 6-spd
32794,Maserati,Quattroporte,2013,8,Premium,12,19,14,624,23.54357143,4.7,Rear-Wheel Drive,Automatic 6-spd
33913,Maserati,GranTurismo,2014,8,Premium,13,21,16,572,20.600625,4.7,Rear-Wheel Drive,Automatic 6-spd
34100,Maserati,Quattroporte GTS,2014,8,Premium,13,22,16,546,20.600625,3.8,Rear-Wheel Drive,Automatic 8-spd
34154,Maserati,GranTurismo Convertible,2014,8,Premium,13,20,15,577,21.974,4.7,Rear-Wheel Drive,Automatic 6-spd
34190,Maserati,Ghibli V6 AWD,2014,6,Premium,15,25,18,488,18.31166667,3,All-Wheel Drive,Automatic 8-spd
34220,Maserati,Quattroporte SQ4 V6,2014,6,Premium,15,24,18,493,18.31166667,3,All-Wheel Drive,Automatic 8-spd
34437,Maserati,Ghibli V6,2014,6,Premium,16,24,19,482,17.34789474,3,Rear-Wheel Drive,Automatic 8-spd
35183,Maserati,GranTurismo,2015,8,Premium,13,21,16,572,20.600625,4.7,Rear-Wheel Drive,Automatic 6-spd
35184,Maserati,GranTurismo Convertible,2015,8,Premium,13,20,15,577,21.974,4.7,Rear-Wheel Drive,Automatic 6-spd
35198,Maserati,Ghibli V6 SQ4,2015,6,Premium,15,25,18,488,18.31166667,3,All-Wheel Drive,Automatic 8-spd
35199,Maserati,Ghibli V6,2015,6,Premium,16,24,19,482,17.34789474,3,Rear-Wheel Drive,Automatic 8-spd
35200,Maserati,Quattroporte GTS,2015,8,Premium,13,22,16,546,20.600625,3.8,Rear-Wheel Drive,Automatic 8-spd
35201,Maserati,Quattroporte SQ4 V6,2015,6,Premium,15,24,18,493,18.31166667,3,All-Wheel Drive,Automatic 8-spd
36205,Maserati,GranTurismo,2016,8,Premium,13,21,16,572,20.600625,4.7,Rear-Wheel Drive,Automatic 6-spd
36206,Maserati,GranTurismo Convertible,2016,8,Premium,13,20,15,577,21.974,4.7,Rear-Wheel Drive,Automatic 6-spd
36286,Maserati,Ghibli V6 SQ4,2016,6,Premium,16,24,19,475,17.34789474,3,All-Wheel Drive,Automatic 8-spd
36287,Maserati,Ghibli V6,2016,6,Premium,17,24,19,460,17.34789474,3,Rear-Wheel Drive,Automatic 8-spd
36290,Maserati,Quattroporte GTS,2016,8,Premium,15,22,17,517,19.38882353,3.8,Rear-Wheel Drive,Automatic 8-spd
36291,Maserati,Quattroporte SQ4 V6,2016,6,Premium,16,23,18,485,18.31166667,3,All-Wheel Drive,Automatic 8-spd
36320,Maserati,Ghibli  S RWD,2016,6,Premium,16,23,19,471,17.34789474,3,Rear-Wheel Drive,Automatic 8-spd
36324,Maserati,Quattroporte S,2016,6,Premium,16,23,18,482,18.31166667,3,Rear-Wheel Drive,Automatic 8-spd
37376,Maserati,GranTurismo,2017,8,Premium,13,21,16,572,20.600625,4.7,Rear-Wheel Drive,Automatic 6-spd
37377,Maserati,GranTurismo Convertible,2017,8,Premium,13,20,15,577,21.974,4.7,Rear-Wheel Drive,Automatic 6-spd
37629,Maserati,Ghibli V6 SQ4 AWD,2017,6,Premium,16,24,19,475,17.34789474,3,All-Wheel Drive,Automatic 8-spd
37630,Maserati,Ghibli V6,2017,6,Premium,17,24,19,460,17.34789474,3,Rear-Wheel Drive,Automatic 8-spd
37631,Maserati,Ghibli S RWD,2017,6,Premium,16,24,19,471,17.34789474,3,Rear-Wheel Drive,Automatic 8-spd
37634,Maserati,Quattroporte GTS,2017,8,Premium,15,22,17,517,19.38882353,3.8,Rear-Wheel Drive,Automatic 8-spd
37635,Maserati,Quattroporte SQ4 V6,2017,6,Premium,16,23,18,485,18.31166667,3,All-Wheel Drive,Automatic 8-spd
37636,Maserati,Quattroporte S,2017,6,Premium,16,23,18,482,18.31166667,3,Rear-Wheel Drive,Automatic 8-spd
37699,Maserati,Levante S,2017,8,Premium,14,19,16,557,20.600625,3,All-Wheel Drive,Automatic 8-spd
37700,Maserati,Levante,2017,8,Premium,14,20,16,548,20.600625,3,All-Wheel Drive,Automatic 8-spd
39,Maserati,Biturbo,1985,6,Regular,11,13,12,740.5833333,27.4675,2.5,Rear-Wheel Drive,Automatic 3-spd
40,Maserati,Biturbo,1985,6,Regular,12,17,14,634.7857143,23.54357143,2.5,Rear-Wheel Drive,Manual 5-spd
4143,Maserati,Q,1988,4,Premium,17,22,19,467.7368421,17.34789474,2.2,Front-Wheel Drive,Automatic 3-spd
491,Maserati,Quattroporte,1985,8,Regular,7,10,8,1110.875,41.20125,4.9,Rear-Wheel Drive,Automatic 3-spd
5271,Maserati,Karif,1989,6,Premium,13,16,14,634.7857143,23.54357143,2.8,Rear-Wheel Drive,Automatic 4-spd
5272,Maserati,Karif,1989,6,Premium,14,19,15,592.4666667,21.974,2.8,Rear-Wheel Drive,Manual 5-spd
5273,Maserati,Spyder,1989,6,Premium,14,17,15,592.4666667,21.974,2.8,Rear-Wheel Drive,Automatic 4-spd
5274,Maserati,Spyder,1989,6,Premium,14,19,15,592.4666667,21.974,2.8,Rear-Wheel Drive,Manual 5-spd
5285,Maserati,225,1989,6,Premium,14,19,15,592.4666667,21.974,2.8,Rear-Wheel Drive,Manual 5-spd
5286,Maserati,222E,1989,6,Premium,14,17,15,592.4666667,21.974,2.8,Rear-Wheel Drive,Automatic 4-spd
5410,Maserati,430,1989,6,Premium,13,16,14,634.7857143,23.54357143,2.8,Rear-Wheel Drive,Automatic 4-spd
5411,Maserati,430,1989,6,Premium,14,19,15,592.4666667,21.974,2.8,Rear-Wheel Drive,Manual 5-spd
5741,Maserati,228,1989,6,Premium,13,16,14,634.7857143,23.54357143,2.8,Rear-Wheel Drive,Automatic 4-spd
5742,Maserati,228,1989,6,Premium,12,18,14,634.7857143,23.54357143,2.8,Rear-Wheel Drive,Manual 5-spd
6416,Maserati,Karif,1990,6,Premium,13,16,14,634.7857143,23.54357143,2.8,Rear-Wheel Drive,Automatic 4-spd
6417,Maserati,Karif,1990,6,Premium,14,19,15,592.4666667,21.974,2.8,Rear-Wheel Drive,Manual 5-spd
6418,Maserati,Spyder,1990,6,Premium,14,17,15,592.4666667,21.974,2.8,Rear-Wheel Drive,Automatic 4-spd
6419,Maserati,Spyder,1990,6,Premium,14,19,15,592.4666667,21.974,2.8,Rear-Wheel Drive,Manual 5-spd
6430,Maserati,222E,1990,6,Premium,14,17,15,592.4666667,21.974,2.8,Rear-Wheel Drive,Automatic 4-spd
6431,Maserati,222E,1990,6,Premium,14,19,15,592.4666667,21.974,2.8,Rear-Wheel Drive,Manual 5-spd
6547,Maserati,430,1990,6,Premium,13,16,14,634.7857143,23.54357143,2.8,Rear-Wheel Drive,Automatic 4-spd
6548,Maserati,430,1990,6,Premium,14,19,15,592.4666667,21.974,2.8,Rear-Wheel Drive,Manual 5-spd
6839,Maserati,228,1990,6,Premium,13,16,14,634.7857143,23.54357143,2.8,Rear-Wheel Drive,Automatic 4-spd
6840,Maserati,228,1990,6,Premium,12,18,14,634.7857143,23.54357143,2.8,Rear-Wheel Drive,Manual 5-spd
7484,Maserati,Spyder,1991,6,Premium,14,17,15,592.4666667,21.974,2.8,Rear-Wheel Drive,Automatic 4-spd
7485,Maserati,Spyder,1991,6,Premium,12,18,14,634.7857143,23.54357143,2.8,Rear-Wheel Drive,Manual 5-spd
7644,Maserati,430,1991,6,Premium,13,16,14,634.7857143,23.54357143,2.8,Rear-Wheel Drive,Automatic 4-spd
